0	1	2
6	149	2.0514e-07
63	101	2.05023e-07
62	116	2.04734e-07
0	62	2.03346e-07
50	127	2.02775e-07
51	126	2.02775e-07
60	70	-2.02153e-07
104	106	2.02117e-07
53	77	2.01628e-07
106	126	2.00793e-07
61	99	-2.00282e-07
77	127	2.00141e-07
53	145	1.99679e-07
118	141	-1.99601e-07
119	140	-1.99601e-07
127	149	1.99501e-07
95	109	-1.97612e-07
14	16	1.96741e-07
0	44	1.96112e-07
33	101	1.94263e-07
101	105	1.92869e-07
61	77	-1.9231e-07
104	116	1.9184e-07
32	107	1.91723e-07
33	106	1.91723e-07
58	126	1.91036e-07
48	126	1.90437e-07
42	126	1.89977e-07
102	126	1.88939e-07
49	62	1.86273e-07
48	63	1.86273e-07
8	105	1.86044e-07
9	104	1.86044e-07
20	148	1.85264e-07
14	104	1.85192e-07
20	56	-1.85004e-07
58	113	-1.84429e-07
59	112	-1.84429e-07
92	104	1.84372e-07
15	81	1.83768e-07
29	59	1.83308e-07
95	113	-1.8313e-07
98	113	-1.83062e-07
99	112	-1.83062e-07
63	71	1.82941e-07
42	46	-1.80493e-07
62	126	1.80036e-07
20	93	1.79426e-07
21	92	1.79426e-07
21	24	1.79132e-07
20	25	1.79132e-07
24	29	1.78301e-07
25	28	1.78301e-07
34	121	1.7811e-07
35	120	1.7811e-07
1	47	-1.76652e-07
39	59	1.74702e-07
29	32	1.73578e-07
28	33	1.73578e-07
58	74	1.73021e-07
86	104	-1.72114e-07
94	138	-1.71465e-07
61	85	-1.71357e-07
1	74	1.70399e-07
0	75	1.70399e-07
35	64	1.69943e-07
34	65	1.69943e-07
45	62	1.69291e-07
44	63	1.69291e-07
21	49	1.68947e-07
61	63	-1.67505e-07
82	100	1.6652e-07
13	62	1.66402e-07
12	63	1.66402e-07
59	94	1.66292e-07
58	95	1.66292e-07
92	130	1.64458e-07
51	85	1.64434e-07
47	77	-1.63126e-07
58	132	1.6203e-07
52	149	1.61665e-07
53	148	1.61665e-07
24	144	1.61294e-07
81	117	1.61127e-07
29	52	1.60937e-07
28	53	1.60937e-07
71	144	1.60783e-07
70	145	1.60783e-07
46	118	-1.59933e-07
63	78	1.59624e-07
62	79	1.59624e-07
93	113	-1.59351e-07
47	123	-1.5863e-07
33	115	1.58011e-07
71	131	1.56893e-07
67	105	1.56704e-07
62	122	1.55931e-07
31	104	-1.55595e-07
30	105	-1.55595e-07
44	90	-1.54628e-07
43	84	1.54343e-07
42	85	1.54343e-07
100	113	-1.54082e-07
101	112	-1.54082e-07
38	53	1.53892e-07
39	52	1.53892e-07
6	77	1.53744e-07
7	76	1.53744e-07
52	125	1.53711e-07
53	124	1.53711e-07
34	110	1.5313e-07
35	95	1.52184e-07
100	126	1.52109e-07
6	90	-1.51716e-07
33	45	1.51422e-07
5	39	1.5089e-07
60	89	-1.49941e-07
61	88	-1.49941e-07
90	144	-1.4934e-07
20	140	-1.49162e-07
6	88	1.48678e-07
58	140	-1.48565e-07
39	83	1.48183e-07
14	53	1.48103e-07
15	52	1.48103e-07
0	144	1.47674e-07
98	138	-1.47617e-07
23	33	1.47586e-07
47	88	-1.46825e-07
46	89	-1.46825e-07
76	144	1.45382e-07
71	82	1.45327e-07
70	83	1.45327e-07
104	112	-1.44243e-07
24	62	1.44035e-07
40	62	1.43843e-07
100	144	1.42998e-07
32	86	-1.41815e-07
7	25	1.41338e-07
62	112	-1.40633e-07
32	108	-1.40555e-07
78	110	1.38775e-07
7	63	1.38695e-07
46	104	-1.38677e-07
63	135	1.38597e-07
92	144	1.38189e-07
7	92	1.38131e-07
6	93	1.38131e-07
33	125	1.37455e-07
6	144	1.36391e-07
56	104	-1.3627e-07
25	131	1.36103e-07
95	105	1.35244e-07
6	102	1.34084e-07
59	83	1.34052e-07
34	98	1.33383e-07
15	90	-1.33041e-07
14	91	-1.33041e-07
17	23	1.33019e-07
38	42	1.31931e-07
85	117	1.3119e-07
102	104	1.30758e-07
52	141	-1.30545e-07
53	140	-1.30545e-07
1	53	1.30459e-07
26	140	-1.29421e-07
29	104	1.29355e-07
28	105	1.29355e-07
1	38	1.28859e-07
0	39	1.28859e-07
77	131	1.28837e-07
32	103	1.28708e-07
33	102	1.28708e-07
84	112	-1.28261e-07
56	88	-1.28253e-07
63	93	1.28187e-07
25	83	1.27452e-07
82	91	-1.27186e-07
83	90	-1.27186e-07
128	140	-1.26209e-07
83	93	1.25029e-07
52	129	1.24289e-07
53	128	1.24289e-07
52	112	-1.24055e-07
15	58	1.23908e-07
14	59	1.23908e-07
91	99	-1.23792e-07
94	126	1.23247e-07
76	140	-1.22729e-07
58	78	1.22136e-07
71	127	1.2162e-07
53	92	1.21562e-07
52	93	1.21562e-07
99	144	1.21318e-07
98	145	1.21318e-07
48	82	1.21095e-07
7	57	-1.2071e-07
33	69	1.2057e-07
19	63	1.20514e-07
88	144	1.20099e-07
0	130	1.19863e-07
31	39	-1.19806e-07
83	104	1.19099e-07
82	105	1.19099e-07
9	64	1.18822e-07
8	65	1.18822e-07
25	126	1.18337e-07
24	127	1.18337e-07
39	117	1.17749e-07
80	126	1.16642e-07
84	102	1.15301e-07
37	105	1.15018e-07
23	139	-1.14856e-07
7	19	1.14576e-07
86	98	-1.13974e-07
62	86	-1.13411e-07
30	94	-1.12507e-07
95	141	-1.11799e-07
28	124	1.1126e-07
39	45	1.10959e-07
72	104	1.10404e-07
6	109	-1.10337e-07
7	108	-1.10337e-07
6	87	-1.09209e-07
7	86	-1.09209e-07
0	64	1.0884e-07
62	77	1.08719e-07
63	76	1.08719e-07
53	65	1.08608e-07
46	70	-1.07345e-07
63	145	1.07242e-07
48	104	1.07221e-07
44	127	1.0719e-07
45	126	1.0719e-07
0	28	1.06443e-07
93	127	1.05897e-07
6	28	1.05664e-07
61	93	-1.05591e-07
60	95	-1.05554e-07
61	94	-1.05554e-07
11	105	1.04923e-07
19	95	1.03482e-07
63	95	1.03429e-07
26	94	1.03375e-07
49	85	1.02986e-07
6	148	1.0257e-07
62	101	1.02512e-07
63	100	1.02512e-07
51	105	1.02334e-07
81	139	-1.01395e-07
50	126	1.01388e-07
52	77	1.00814e-07
53	76	1.00814e-07
39	109	-1.00558e-07
61	98	-1.00141e-07
60	99	-1.00141e-07
77	126	1.00071e-07
76	127	1.00071e-07
53	144	9.98393e-08
52	145	9.98393e-08
118	140	-9.98004e-08
127	148	9.97506e-08
126	149	9.97506e-08
85	141	-9.91835e-08
95	108	-9.88062e-08
94	109	-9.88062e-08
35	145	9.83978e-08
32	101	9.71316e-08
33	100	9.71316e-08
91	147	-9.7114e-08
19	39	9.68374e-08
101	104	9.64346e-08
100	105	9.64346e-08
33	51	9.62279e-08
61	76	-9.61552e-08
60	77	-9.61552e-08
32	106	9.58615e-08
53	75	9.41786e-08
48	62	9.31365e-08
8	104	9.30222e-08
23	111	9.23604e-08
58	112	-9.22147e-08
7	101	9.19819e-08
14	81	9.18838e-08
15	80	9.18838e-08
28	59	9.16542e-08
29	58	9.16542e-08
94	113	-9.15648e-08
95	112	-9.15648e-08
98	112	-9.15309e-08
63	70	9.14706e-08
62	71	9.14706e-08
7	27	9.05371e-08
20	92	8.97128e-08
20	24	8.9566e-08
24	28	8.91503e-08
34	120	8.90549e-08
45	105	8.89308e-08
63	149	8.8461e-08
35	45	8.84486e-08
1	46	-8.83259e-08
0	47	-8.83259e-08
23	131	8.76637e-08
39	58	8.73512e-08
38	59	8.73512e-08
28	32	8.67892e-08
7	47	-8.65142e-08
39	137	8.59075e-08
60	85	-8.56783e-08
61	84	-8.56783e-08
0	74	8.51996e-08
34	64	8.49714e-08
44	62	8.46453e-08
7	71	8.46424e-08
21	48	8.44737e-08
20	49	8.44737e-08
60	63	-8.37524e-08
61	62	-8.37524e-08
33	123	8.3413e-08
12	62	8.32009e-08
58	94	8.31459e-08
35	131	8.27515e-08
50	85	8.22172e-08
51	84	8.22172e-08
47	76	-8.15632e-08
46	77	-8.15632e-08
52	148	8.08326e-08
80	117	8.05637e-08
81	116	8.05637e-08
28	52	8.04687e-08
70	144	8.03914e-08
62	78	7.98121e-08
93	112	-7.96755e-08
92	113	-7.96755e-08
47	122	-7.93152e-08
46	123	-7.93152e-08
32	115	7.90053e-08
33	114	7.90053e-08
47	101	-7.88566e-08
70	131	7.84466e-08
71	130	7.84466e-08
67	104	7.83521e-08
66	105	7.83521e-08
55	63	7.79578e-08
30	104	-7.77973e-08
42	84	7.71714e-08
100	112	-7.70409e-08
38	52	7.69462e-08
6	76	7.68719e-08
52	124	7.68556e-08
35	94	7.60919e-08
34	95	7.60919e-08
27	53	7.59747e-08
33	44	7.57111e-08
32	45	7.57111e-08
37	85	7.5647e-08
53	121	7.56411e-08
4	39	7.54449e-08
5	38	7.54449e-08
60	88	-7.49707e-08
89	141	-7.44755e-08
38	83	7.40917e-08
39	82	7.40917e-08
14	52	7.40517e-08
23	32	7.37929e-08
22	33	7.37929e-08
46	88	-7.34124e-08
70	82	7.26633e-08
55	127	7.25669e-08
59	81	7.2516e-08
47	125	-7.23587e-08
7	24	7.06689e-08
6	25	7.06689e-08
7	62	6.93476e-08
6	63	6.93476e-08
62	135	6.92986e-08
63	134	6.92986e-08
6	92	6.90653e-08
32	125	6.87275e-08
33	124	6.87275e-08
25	130	6.80516e-08
24	131	6.80516e-08
35	79	6.76472e-08
95	104	6.76222e-08
94	105	6.76222e-08
58	83	6.70259e-08
59	82	6.70259e-08
14	90	-6.65203e-08
17	22	6.65095e-08
16	23	6.65095e-08
57	99	-6.61572e-08
85	116	6.55952e-08
84	117	6.55952e-08
1	147	6.52918e-08
52	140	-6.52723e-08
0	53	6.52296e-08
1	52	6.52296e-08
33	149	6.48879e-08
35	47	-6.47555e-08
28	104	6.46774e-08
0	38	6.44295e-08
76	131	6.44186e-08
77	130	6.44186e-08
32	102	6.43538e-08
53	95	6.42769e-08
63	92	6.40936e-08
62	93	6.40936e-08
1	15	6.39726e-08
25	82	6.37262e-08
24	83	6.37262e-08
82	90	-6.35928e-08
85	87	-6.25793e-08
83	92	6.25144e-08
82	93	6.25144e-08
52	128	6.21447e-08
14	58	6.19541e-08
21	39	6.19289e-08
90	99	-6.18959e-08
91	98	-6.18959e-08
71	126	6.08098e-08
70	127	6.08098e-08
52	92	6.07811e-08
98	144	6.06589e-08
6	57	-6.0355e-08
7	56	-6.0355e-08
32	69	6.02849e-08
33	68	6.02849e-08
18	63	6.02569e-08
19	62	6.02569e-08
63	131	6.0251e-08
31	38	-5.9903e-08
30	39	-5.9903e-08
82	104	5.95495e-08
8	64	5.9411e-08
24	126	5.91685e-08
38	117	5.88745e-08
39	116	5.88745e-08
15	63	5.81101e-08
36	105	5.75088e-08
37	104	5.75088e-08
22	139	-5.74281e-08
23	138	-5.74281e-08
7	18	5.72878e-08
6	19	5.72878e-08
105	145	5.67227e-08
47	127	-5.67119e-08
41	81	5.64882e-08
33	47	-5.63727e-08
94	141	-5.58996e-08
95	140	-5.58996e-08
38	45	5.54794e-08
39	44	5.54794e-08
7	39	5.53369e-08
6	108	-5.51685e-08
6	86	-5.46044e-08
62	76	5.43594e-08
52	65	5.43041e-08
53	64	5.43041e-08
62	145	5.36209e-08
63	144	5.36209e-08
44	126	5.3595e-08
75	127	5.31869e-08
92	127	5.29483e-08
93	126	5.29483e-08
61	92	-5.27953e-08
60	93	-5.27953e-08
60	94	-5.27769e-08
10	105	5.24613e-08
11	104	5.24613e-08
19	94	5.17408e-08
18	95	5.17408e-08
62	95	5.17147e-08
63	94	5.17147e-08
49	84	5.1493e-08
48	85	5.1493e-08
62	100	5.12559e-08
50	105	5.11671e-08
51	104	5.11671e-08
99	141	-5.10341e-08
80	139	-5.06976e-08
81	138	-5.06976e-08
52	76	5.04069e-08
63	119	5.03987e-08
39	108	-5.02792e-08
38	109	-5.02792e-08
60	98	-5.00704e-08
76	126	5.00353e-08
52	144	4.99197e-08
126	148	4.98753e-08
81	137	4.96856e-08
85	140	-4.95917e-08
84	141	-4.95917e-08
94	108	-4.94031e-08
35	144	4.91989e-08
34	145	4.91989e-08
32	100	4.85658e-08
90	147	-4.8557e-08
91	146	-4.8557e-08
127	135	4.85115e-08
19	38	4.84187e-08
18	39	4.84187e-08
100	104	4.82173e-08
31	81	-4.8172e-08
33	50	4.8114e-08
32	51	4.8114e-08
60	76	-4.80776e-08
52	75	4.70893e-08
53	74	4.70893e-08
35	63	4.65406e-08
29	35	4.63594e-08
22	111	4.61802e-08
23	110	4.61802e-08
6	101	4.5991e-08
7	100	4.5991e-08
14	80	4.59419e-08
28	58	4.58271e-08
33	63	4.58238e-08
94	112	-4.57824e-08
62	70	4.57353e-08
7	26	4.52685e-08
6	27	4.52685e-08
61	101	-4.50914e-08
25	61	-4.45495e-08
45	104	4.44654e-08
44	105	4.44654e-08
62	149	4.42305e-08
63	148	4.42305e-08
34	45	4.42243e-08
35	44	4.42243e-08
0	46	-4.41629e-08
23	130	4.38318e-08
22	131	4.38318e-08
99	127	4.37973e-08
38	58	4.36756e-08
53	57	-4.36359e-08
7	46	-4.32571e-08
6	47	-4.32571e-08
38	137	4.29538e-08
39	136	4.29538e-08
60	84	-4.28391e-08
6	71	4.23212e-08
7	70	4.23212e-08
20	48	4.22369e-08
60	62	-4.18762e-08
19	127	4.1761e-08
33	122	4.17065e-08
32	123	4.17065e-08
43	63	4.15235e-08
35	130	4.13758e-08
34	131	4.13758e-08
50	84	4.11086e-08
63	99	4.10996e-08
7	79	4.08953e-08
46	76	-4.07816e-08
80	116	4.02818e-08
23	137	4.02741e-08
53	101	4.01114e-08
25	113	-4.00099e-08
92	112	-3.98377e-08
46	122	-3.96576e-08
32	114	3.95026e-08
46	101	-3.94283e-08
47	100	-3.94283e-08
70	130	3.92233e-08
66	104	3.9176e-08
54	63	3.89789e-08
55	62	3.89789e-08
33	147	3.82359e-08
34	94	3.8046e-08
27	52	3.79873e-08
26	53	3.79873e-08
23	69	3.79473e-08
32	44	3.78556e-08
37	84	3.78235e-08
36	85	3.78235e-08
52	121	3.78205e-08
53	120	3.78205e-08
85	147	3.77412e-08
4	38	3.77224e-08
33	93	3.7679e-08
89	140	-3.72378e-08
88	141	-3.72378e-08
38	82	3.70459e-08
22	32	3.68964e-08
39	129	3.68046e-08
33	49	3.64691e-08
54	127	3.62835e-08
55	126	3.62835e-08
59	80	3.6258e-08
58	81	3.6258e-08
63	65	3.62574e-08
47	124	-3.61794e-08
46	125	-3.61794e-08
93	141	-3.60085e-08
39	51	3.59948e-08
127	147	3.5858e-08
59	85	3.57304e-08
6	24	3.53345e-08
7	15	3.52669e-08
59	105	3.4932e-08
6	62	3.46738e-08
62	134	3.46493e-08
35	75	3.44658e-08
32	124	3.43638e-08
24	130	3.40258e-08
35	78	3.38236e-08
34	79	3.38236e-08
94	104	3.38111e-08
58	82	3.35129e-08
16	22	3.32548e-08
56	99	-3.30786e-08
57	98	-3.30786e-08
84	116	3.27976e-08
105	147	3.27964e-08
1	146	3.26459e-08
0	147	3.26459e-08
0	52	3.26148e-08
32	149	3.24439e-08
33	148	3.24439e-08
35	46	-3.23778e-08
34	47	-3.23778e-08
11	23	3.22921e-08
76	130	3.22093e-08
52	95	3.21385e-08
53	94	3.21385e-08
62	92	3.20468e-08
0	15	3.19863e-08
1	14	3.19863e-08
43	105	3.18744e-08
24	82	3.18631e-08
85	86	-3.12897e-08
84	87	-3.12897e-08
82	92	3.12572e-08
20	39	3.09645e-08
21	38	3.09645e-08
90	98	-3.09479e-08
13	105	3.05372e-08
70	126	3.04049e-08
6	56	-3.01775e-08
32	68	3.01424e-08
18	62	3.01284e-08
63	130	3.01255e-08
62	131	3.01255e-08
30	38	-2.99515e-08
38	116	2.94373e-08
105	131	2.93804e-08
33	135	2.93425e-08
57	95	-2.92717e-08
35	81	2.91422e-08
14	63	2.90551e-08
15	62	2.90551e-08
35	147	2.88283e-08
33	77	2.87806e-08
36	104	2.87544e-08
22	138	-2.8714e-08
6	18	2.86439e-08
105	144	2.83613e-08
104	145	2.83613e-08
47	126	-2.8356e-08
46	127	-2.8356e-08
41	80	2.82441e-08
40	81	2.82441e-08
33	46	-2.81863e-08
32	47	-2.81863e-08
94	140	-2.79498e-08
38	44	2.77397e-08
6	39	2.76684e-08
7	38	2.76684e-08
85	97	2.75249e-08
57	85	-2.74963e-08
52	64	2.71521e-08
25	47	-2.70825e-08
39	125	2.69101e-08
62	144	2.68104e-08
75	126	2.65934e-08
74	127	2.65934e-08
92	126	2.64741e-08
1	83	2.64503e-08
60	92	-2.63976e-08
7	121	2.63046e-08
10	104	2.62306e-08
18	94	2.58704e-08
62	94	2.58573e-08
33	71	2.57685e-08
48	84	2.57465e-08
50	104	2.55836e-08
47	81	-2.55179e-08
99	140	-2.5517e-08
98	141	-2.5517e-08
80	138	-2.53488e-08
62	119	2.51994e-08
63	118	2.51994e-08
38	108	-2.51396e-08
81	136	2.48428e-08
80	137	2.48428e-08
84	140	-2.47959e-08
25	85	2.46442e-08
34	144	2.45994e-08
25	33	2.45916e-08
85	137	2.45069e-08
39	139	-2.44381e-08
90	146	-2.42785e-08
127	134	2.42558e-08
126	135	2.42558e-08
18	38	2.42094e-08
39	41	2.41479e-08
31	80	-2.4086e-08
30	81	-2.4086e-08
32	50	2.4057e-08
87	95	-2.3928e-08
52	74	2.35446e-08
97	105	2.33466e-08
11	39	2.33426e-08
23	25	2.32946e-08
35	62	2.32703e-08
34	63	2.32703e-08
28	35	2.31797e-08
29	34	2.31797e-08
22	110	2.30901e-08
6	100	2.29955e-08
33	95	2.29696e-08
32	63	2.29119e-08
33	62	2.29119e-08
39	115	2.28951e-08
85	123	2.27446e-08
39	143	2.27089e-08
6	26	2.26343e-08
61	100	-2.25457e-08
60	101	-2.25457e-08
24	61	-2.22747e-08
25	60	-2.22747e-08
44	104	2.22327e-08
62	148	2.21152e-08
34	44	2.21122e-08
33	75	2.19442e-08
22	130	2.19159e-08
98	127	2.18987e-08
99	126	2.18987e-08
39	57	-2.18725e-08
52	57	-2.1818e-08
53	56	-2.1818e-08
63	89	2.18173e-08
6	46	-2.16286e-08
38	136	2.14769e-08
101	141	-2.14366e-08
53	79	2.13955e-08
47	93	-2.1382e-08
6	70	2.11606e-08
1	113	-2.09097e-08
18	127	2.08805e-08
19	126	2.08805e-08
32	122	2.08532e-08
39	107	2.08446e-08
42	63	2.07617e-08
43	62	2.07617e-08
34	130	2.06879e-08
63	98	2.05498e-08
62	99	2.05498e-08
25	105	2.04777e-08
6	79	2.04476e-08
7	78	2.04476e-08
81	103	2.03225e-08
19	33	2.02487e-08
63	141	-2.02224e-08
22	137	2.0137e-08
23	136	2.0137e-08
53	100	2.00557e-08
52	101	2.00557e-08
24	113	-2.0005e-08
25	112	-2.0005e-08
53	71	1.99921e-08
46	100	-1.97142e-08
81	143	1.95395e-08
54	62	1.94894e-08
29	85	1.91724e-08
32	147	1.91179e-08
33	146	1.91179e-08
33	113	-1.90614e-08
26	52	1.89937e-08
22	69	1.89737e-08
23	68	1.89737e-08
81	107	1.89542e-08
36	84	1.89117e-08
52	120	1.89103e-08
35	53	1.89047e-08
85	146	1.88706e-08
84	147	1.88706e-08
32	93	1.88395e-08
33	92	1.88395e-08
119	127	1.88146e-08
88	140	-1.86189e-08
38	129	1.84023e-08
39	128	1.84023e-08
32	49	1.82345e-08
33	48	1.82345e-08
54	126	1.81417e-08
58	80	1.8129e-08
62	65	1.81287e-08
63	64	1.81287e-08
46	124	-1.80897e-08
23	73	1.80673e-08
93	140	-1.80043e-08
92	141	-1.80043e-08
38	51	1.79974e-08
39	50	1.79974e-08
53	91	-1.79823e-08
126	147	1.7929e-08
127	146	1.7929e-08
58	85	1.78652e-08
59	84	1.78652e-08
6	15	1.76335e-08
7	14	1.76335e-08
41	105	1.75802e-08
15	35	1.75011e-08
59	104	1.7466e-08
58	105	1.7466e-08
13	81	1.74327e-08
23	31	-1.72357e-08
34	75	1.72329e-08
35	74	1.72329e-08
47	99	-1.70126e-08
34	78	1.69118e-08
105	115	1.68296e-08
56	98	-1.65393e-08
45	81	1.64404e-08
104	147	1.63982e-08
105	146	1.63982e-08
11	85	1.63756e-08
47	95	-1.63545e-08
113	127	-1.63524e-08
0	146	1.6323e-08
7	65	1.62293e-08
32	148	1.6222e-08
34	46	-1.61889e-08
11	22	1.6146e-08
10	23	1.6146e-08
52	94	1.60692e-08
0	14	1.59931e-08
43	104	1.59372e-08
42	105	1.59372e-08
19	81	1.5829e-08
81	147	1.58249e-08
84	86	-1.56448e-08
73	81	1.55735e-08
20	38	1.54822e-08
39	145	1.53127e-08
12	105	1.52686e-08
13	104	1.52686e-08
62	130	1.50628e-08
104	131	1.46902e-08
105	130	1.46902e-08
32	135	1.46713e-08
33	134	1.46713e-08
57	94	-1.46359e-08
56	95	-1.46359e-08
35	80	1.45711e-08
34	81	1.45711e-08
14	62	1.45275e-08
121	127	1.44436e-08
31	85	-1.44398e-08
35	146	1.44141e-08
34	147	1.44141e-08
32	77	1.43903e-08
33	76	1.43903e-08
17	39	1.42473e-08
33	121	1.41966e-08
104	144	1.41807e-08
46	126	-1.4178e-08
40	80	1.41221e-08
32	46	-1.40932e-08
81	87	-1.40454e-08
6	38	1.38342e-08
85	96	1.37624e-08
84	97	1.37624e-08
57	84	-1.37482e-08
56	85	-1.37482e-08
37	39	1.35717e-08
24	47	-1.35413e-08
25	46	-1.35413e-08
85	139	-1.35372e-08
13	85	1.35224e-08
39	124	1.3455e-08
38	125	1.3455e-08
74	126	1.32967e-08
47	63	-1.32426e-08
5	23	1.32304e-08
1	82	1.32252e-08
0	83	1.32252e-08
39	103	1.31546e-08
7	120	1.31523e-08
6	121	1.31523e-08
33	99	1.30404e-08
23	37	1.30033e-08
11	81	1.29908e-08
32	71	1.28843e-08
33	70	1.28843e-08
47	80	-1.27589e-08
46	81	-1.27589e-08
98	140	-1.27585e-08
62	118	1.25997e-08
80	136	1.24214e-08
33	55	1.24174e-08
25	84	1.23221e-08
24	85	1.23221e-08
25	32	1.22958e-08
24	33	1.22958e-08
84	137	1.22535e-08
85	136	1.22535e-08
73	85	1.22244e-08
39	138	-1.2219e-08
38	139	-1.2219e-08
126	134	1.21279e-08
39	40	1.20739e-08
38	41	1.20739e-08
30	80	-1.2043e-08
17	81	1.19645e-08
86	95	-1.1964e-08
87	94	-1.1964e-08
45	85	1.19088e-08
97	104	1.16733e-08
96	105	1.16733e-08
10	39	1.16713e-08
11	38	1.16713e-08
43	81	1.16686e-08
22	25	1.16473e-08
23	24	1.16473e-08
34	62	1.16351e-08
28	34	1.15899e-08
1	23	1.14925e-08
33	94	1.14848e-08
32	95	1.14848e-08
32	62	1.14559e-08
38	115	1.14475e-08
39	114	1.14475e-08
85	122	1.13723e-08
84	123	1.13723e-08
39	142	1.13544e-08
38	143	1.13544e-08
60	100	-1.12728e-08
24	60	-1.11374e-08
33	74	1.09721e-08
32	75	1.09721e-08
98	126	1.09493e-08
38	57	-1.09363e-08
39	56	-1.09363e-08
52	56	-1.0909e-08
63	88	1.09086e-08
62	89	1.09086e-08
1	61	-1.07201e-08
100	141	-1.07183e-08
101	140	-1.07183e-08
52	79	1.06978e-08
53	78	1.06978e-08
46	93	-1.0691e-08
47	92	-1.0691e-08
63	147	1.05134e-08
0	113	-1.04549e-08
1	112	-1.04549e-08
18	126	1.04403e-08
38	107	1.04223e-08
39	106	1.04223e-08
7	81	1.04219e-08
42	62	1.03809e-08
62	98	1.02749e-08
85	107	1.02486e-08
24	105	1.02388e-08
25	104	1.02388e-08
6	78	1.02238e-08
81	102	1.01612e-08
80	103	1.01612e-08
39	87	-1.01436e-08
18	33	1.01243e-08
19	32	1.01243e-08
62	141	-1.01112e-08
63	140	-1.01112e-08
81	97	1.00994e-08
25	141	-1.0088e-08
22	136	1.00685e-08
52	100	1.00278e-08
49	53	1.00092e-08
24	112	-1.00025e-08
