0	1	2
28	133	9.84616e-08
50	146	-9.79903e-08
3	147	-9.78944e-08
5	27	9.75599e-08
42	60	9.74708e-08
34	84	9.67148e-08
110	132	9.65727e-08
13	69	9.64356e-08
49	106	9.61839e-08
48	107	9.61839e-08
8	53	9.60602e-08
9	52	9.60602e-08
88	107	9.56696e-08
89	106	9.56696e-08
63	141	9.55975e-08
28	115	9.46838e-08
29	114	9.46838e-08
77	93	9.44486e-08
47	121	9.43635e-08
38	139	9.41536e-08
39	138	9.41536e-08
5	63	9.38992e-08
32	80	9.38742e-08
68	96	9.35767e-08
32	134	9.3275e-08
57	134	9.30808e-08
56	135	9.30808e-08
2	120	9.30808e-08
47	75	9.27235e-08
19	145	9.27225e-08
46	50	9.26524e-08
92	145	9.22721e-08
93	144	9.22721e-08
23	71	9.22221e-08
46	107	9.21754e-08
47	106	9.21754e-08
110	136	9.19268e-08
28	72	9.18386e-08
67	92	9.18075e-08
66	93	9.18075e-08
18	26	9.11501e-08
33	116	-9.06748e-08
32	117	-9.06748e-08
22	86	9.06478e-08
106	111	9.05144e-08
107	110	9.05144e-08
13	123	9.0082e-08
56	110	9.00321e-08
76	98	8.97297e-08
103	144	8.96121e-08
102	145	8.96121e-08
12	106	8.92878e-08
108	148	8.91815e-08
144	148	8.91269e-08
60	108	8.90059e-08
100	131	8.88101e-08
101	130	8.88101e-08
32	90	8.82256e-08
61	77	8.81025e-08
27	88	8.79359e-08
26	89	8.79359e-08
0	59	8.77185e-08
1	58	8.77185e-08
55	113	8.76753e-08
72	108	8.74967e-08
63	132	8.69391e-08
62	133	8.69391e-08
76	104	8.64298e-08
62	127	8.63825e-08
63	126	8.63825e-08
68	139	8.62767e-08
69	138	8.62767e-08
92	96	8.6144e-08
3	59	8.59242e-08
84	129	-8.5888e-08
85	128	-8.5888e-08
42	148	8.54822e-08
84	127	-8.5118e-08
85	126	-8.5118e-08
34	49	-8.50425e-08
35	48	-8.50425e-08
14	108	8.49282e-08
29	38	8.48072e-08
28	39	8.48072e-08
92	108	8.47719e-08
26	61	8.40183e-08
27	60	8.40183e-08
0	120	8.39383e-08
111	115	8.34866e-08
66	96	8.24403e-08
15	144	8.23905e-08
14	145	8.23905e-08
63	105	8.23295e-08
74	108	8.22863e-08
1	88	8.17719e-08
0	89	8.17719e-08
4	32	8.14924e-08
90	92	8.14791e-08
37	79	8.13935e-08
82	85	8.09845e-08
83	84	8.09845e-08
39	49	8.09838e-08
23	51	8.09385e-08
38	43	8.06723e-08
39	42	8.06723e-08
47	103	8.06507e-08
10	108	8.02461e-08
30	33	7.99494e-08
31	32	7.99494e-08
99	114	7.98866e-08
98	115	7.98866e-08
49	92	7.97394e-08
48	93	7.97394e-08
42	104	7.96125e-08
71	110	7.90606e-08
70	111	7.90606e-08
28	44	7.90207e-08
26	43	7.8229e-08
27	42	7.8229e-08
14	23	7.80929e-08
15	22	7.80929e-08
60	94	7.7702e-08
76	144	7.75502e-08
46	122	7.75151e-08
59	145	7.7407e-08
33	73	7.72113e-08
2	34	-7.7064e-08
90	110	7.65315e-08
66	106	7.62539e-08
120	123	7.61478e-08
121	122	7.61478e-08
92	122	7.61077e-08
46	58	7.59967e-08
1	33	7.57666e-08
62	74	7.56071e-08
56	102	7.55841e-08
1	23	7.52641e-08
76	134	7.51302e-08
23	57	7.51007e-08
8	46	7.49762e-08
69	148	7.48478e-08
68	149	7.48478e-08
9	23	7.48251e-08
40	108	7.47519e-08
46	108	7.46521e-08
33	41	7.44793e-08
63	129	7.44339e-08
3	107	7.44157e-08
9	69	7.40066e-08
3	82	-7.38417e-08
2	83	-7.38417e-08
16	88	-7.34854e-08
59	108	7.31492e-08
58	109	7.31492e-08
9	89	7.3073e-08
28	106	7.27077e-08
59	85	-7.23965e-08
96	106	7.23713e-08
43	120	7.16235e-08
42	121	7.16235e-08
22	73	7.14769e-08
23	72	7.14769e-08
79	87	7.14754e-08
29	43	7.1336e-08
76	106	7.11461e-08
60	88	7.08883e-08
107	145	7.03897e-08
5	98	7.03365e-08
4	99	7.03365e-08
2	16	-7.01681e-08
76	102	6.99063e-08
22	136	6.98573e-08
47	148	6.98311e-08
46	149	6.98311e-08
28	82	-6.98192e-08
28	98	6.97147e-08
46	99	6.96566e-08
47	98	6.96566e-08
120	136	6.89443e-08
2	134	6.88729e-08
55	75	6.865e-08
9	59	6.86366e-08
28	70	6.84447e-08
33	93	6.83023e-08
27	123	6.78823e-08
65	79	6.78025e-08
8	13	6.77523e-08
9	12	6.77523e-08
29	111	6.77253e-08
99	123	6.75975e-08
8	146	-6.7577e-08
49	89	6.75758e-08
97	146	-6.6657e-08
96	147	-6.6657e-08
8	109	6.63612e-08
9	108	6.63612e-08
77	120	6.61677e-08
76	121	6.61677e-08
35	97	-6.58247e-08
63	143	6.5261e-08
6	62	6.51867e-08
102	115	6.51802e-08
103	114	6.51802e-08
22	48	6.48186e-08
115	135	6.45869e-08
9	121	6.43332e-08
14	32	6.43206e-08
40	88	6.41568e-08
88	135	6.39818e-08
89	134	6.39818e-08
38	121	6.33296e-08
39	120	6.33296e-08
10	46	6.30995e-08
3	33	6.29576e-08
79	142	6.29398e-08
78	143	6.29398e-08
78	129	6.2642e-08
79	128	6.2642e-08
19	22	6.20387e-08
18	23	6.20387e-08
78	95	6.16836e-08
79	94	6.16836e-08
26	46	6.14801e-08
61	139	6.12105e-08
28	68	6.11807e-08
50	111	6.1084e-08
51	110	6.1084e-08
64	88	6.09549e-08
96	139	6.09294e-08
97	138	6.09294e-08
31	79	6.08475e-08
1	144	6.03497e-08
0	145	6.03497e-08
29	131	6.02955e-08
48	82	-6.02499e-08
31	89	5.9943e-08
33	61	5.98929e-08
45	85	-5.98421e-08
47	112	5.98145e-08
46	113	5.98145e-08
53	78	5.97951e-08
52	79	5.97951e-08
62	112	5.90275e-08
48	118	5.89145e-08
50	66	5.88105e-08
34	78	-5.85909e-08
67	111	5.82122e-08
141	145	5.81189e-08
107	123	5.78631e-08
40	46	5.78062e-08
55	128	5.76946e-08
54	129	5.76946e-08
43	59	5.70918e-08
12	14	5.68403e-08
114	120	5.67065e-08
13	92	5.62018e-08
12	93	5.62018e-08
63	137	5.59951e-08
122	138	5.58975e-08
78	100	5.55959e-08
63	135	5.55464e-08
50	79	5.54913e-08
51	78	5.54913e-08
9	116	-5.52163e-08
8	117	-5.52163e-08
5	120	5.47115e-08
4	121	5.47115e-08
110	139	5.44384e-08
111	138	5.44384e-08
26	76	5.42019e-08
19	120	5.40494e-08
18	121	5.40494e-08
8	26	5.35584e-08
3	119	5.3457e-08
12	97	5.33191e-08
13	96	5.33191e-08
47	68	5.30283e-08
46	69	5.30283e-08
55	58	5.25734e-08
54	59	5.25734e-08
40	63	5.25534e-08
41	62	5.25534e-08
39	77	5.24323e-08
55	83	-5.21107e-08
13	111	5.1989e-08
4	110	5.1963e-08
66	69	5.17666e-08
67	68	5.17666e-08
63	103	5.15141e-08
32	112	5.15118e-08
5	23	5.14954e-08
87	89	5.11641e-08
108	141	5.10468e-08
109	140	5.10468e-08
98	136	5.10008e-08
66	121	5.04535e-08
67	120	5.04535e-08
62	124	5.02303e-08
96	119	5.00943e-08
97	118	5.00943e-08
49	146	-5.00826e-08
48	147	-5.00826e-08
26	66	4.99092e-08
32	70	4.9581e-08
63	147	-4.94907e-08
51	68	4.9312e-08
50	69	4.9312e-08
28	132	4.92308e-08
3	146	-4.89472e-08
2	147	-4.89472e-08
4	27	4.878e-08
5	26	4.878e-08
15	27	4.83683e-08
13	68	4.82178e-08
12	69	4.82178e-08
48	106	4.8092e-08
8	52	4.80301e-08
88	106	4.78348e-08
63	140	4.77987e-08
62	141	4.77987e-08
23	29	4.76735e-08
28	114	4.73419e-08
77	92	4.72243e-08
76	93	4.72243e-08
46	121	4.71817e-08
47	120	4.71817e-08
38	138	4.70768e-08
5	62	4.69496e-08
4	63	4.69496e-08
79	123	4.66455e-08
39	67	4.66158e-08
56	134	4.65404e-08
61	121	4.63829e-08
47	74	4.63618e-08
46	75	4.63618e-08
19	144	4.63613e-08
18	145	4.63613e-08
69	77	4.62977e-08
92	144	4.6136e-08
22	71	4.61111e-08
23	70	4.61111e-08
46	106	4.60877e-08
66	92	4.59038e-08
32	116	-4.53374e-08
106	110	4.52572e-08
12	123	4.5041e-08
13	122	4.5041e-08
102	144	4.48061e-08
33	45	4.45824e-08
100	130	4.4405e-08
47	135	4.40973e-08
61	76	4.40512e-08
60	77	4.40512e-08
26	88	4.39679e-08
0	58	4.38592e-08
54	113	4.38376e-08
55	112	4.38376e-08
3	63	4.37258e-08
62	132	4.34696e-08
17	55	-4.32453e-08
62	126	4.31912e-08
68	138	4.31384e-08
2	59	4.29621e-08
3	58	4.29621e-08
84	128	-4.2944e-08
41	131	4.29381e-08
61	97	4.26432e-08
84	126	-4.2559e-08
34	48	-4.25213e-08
89	145	4.24376e-08
28	38	4.24036e-08
33	87	4.21888e-08
26	60	4.20092e-08
111	114	4.17433e-08
110	115	4.17433e-08
79	125	4.12567e-08
9	17	-4.12244e-08
14	144	4.11953e-08
62	105	4.11647e-08
63	104	4.11647e-08
55	105	4.11423e-08
0	88	4.08859e-08
36	79	4.06967e-08
37	78	4.06967e-08
59	97	4.05156e-08
82	84	4.04923e-08
38	49	4.04919e-08
39	48	4.04919e-08
23	50	4.04692e-08
22	51	4.04692e-08
38	42	4.03362e-08
46	103	4.03253e-08
47	102	4.03253e-08
63	65	4.02827e-08
30	32	3.99747e-08
98	114	3.99433e-08
48	92	3.98697e-08
9	83	-3.9785e-08
70	110	3.95303e-08
49	109	3.92859e-08
26	42	3.91145e-08
14	22	3.90464e-08
89	109	3.90182e-08
33	97	3.87881e-08
58	145	3.87035e-08
59	144	3.87035e-08
32	73	3.86057e-08
33	72	3.86057e-08
17	85	3.82975e-08
17	97	-3.829e-08
7	79	3.82589e-08
37	55	3.81689e-08
120	122	3.80739e-08
0	33	3.78833e-08
1	32	3.78833e-08
9	39	3.76957e-08
1	22	3.76321e-08
0	23	3.76321e-08
9	119	3.75899e-08
22	57	3.75503e-08
23	56	3.75503e-08
111	141	3.7462e-08
68	148	3.74239e-08
8	23	3.74125e-08
9	22	3.74125e-08
32	41	3.72397e-08
33	40	3.72397e-08
62	129	3.72169e-08
63	128	3.72169e-08
2	107	3.72078e-08
3	106	3.72078e-08
33	133	3.71733e-08
9	68	3.70033e-08
8	69	3.70033e-08
2	82	-3.69208e-08
58	108	3.65746e-08
8	89	3.65365e-08
9	88	3.65365e-08
59	63	3.64931e-08
33	37	3.64172e-08
58	85	-3.61983e-08
59	84	-3.61983e-08
42	120	3.58117e-08
22	72	3.57385e-08
78	87	3.57377e-08
79	86	3.57377e-08
63	83	-3.57042e-08
28	43	3.5668e-08
29	42	3.5668e-08
106	145	3.51948e-08
107	144	3.51948e-08
4	98	3.51682e-08
46	148	3.49156e-08
55	127	3.48735e-08
46	98	3.48283e-08
55	74	3.4325e-08
54	75	3.4325e-08
8	59	3.43183e-08
9	58	3.43183e-08
32	93	3.41511e-08
33	92	3.41511e-08
26	123	3.39412e-08
27	122	3.39412e-08
64	79	3.39012e-08
65	78	3.39012e-08
8	12	3.38762e-08
29	110	3.38627e-08
28	111	3.38627e-08
98	123	3.37987e-08
99	122	3.37987e-08
49	88	3.37879e-08
48	89	3.37879e-08
77	111	3.3752e-08
96	146	-3.33285e-08
85	137	-3.33177e-08
8	108	3.31806e-08
76	120	3.30838e-08
9	63	3.29301e-08
35	96	-3.29123e-08
34	97	-3.29123e-08
49	69	3.28495e-08
3	69	3.27416e-08
63	142	3.26305e-08
62	143	3.26305e-08
102	114	3.25901e-08
115	134	3.22935e-08
114	135	3.22935e-08
9	120	3.21666e-08
8	121	3.21666e-08
88	134	3.19909e-08
38	120	3.16648e-08
2	33	3.14788e-08
3	32	3.14788e-08
78	142	3.14699e-08
78	128	3.1321e-08
18	22	3.10194e-08
33	75	3.09429e-08
78	94	3.08418e-08
35	55	-3.06456e-08
60	139	3.06053e-08
61	138	3.06053e-08
50	110	3.0542e-08
96	138	3.04647e-08
31	78	3.04238e-08
30	79	3.04238e-08
89	99	3.02957e-08
0	144	3.01749e-08
28	131	3.01478e-08
29	130	3.01478e-08
31	88	2.99715e-08
30	89	2.99715e-08
33	60	2.99464e-08
32	61	2.99464e-08
44	85	-2.9921e-08
45	84	-2.9921e-08
46	112	2.99072e-08
52	78	2.98976e-08
109	123	2.92734e-08
66	111	2.91061e-08
67	110	2.91061e-08
23	97	2.90651e-08
140	145	2.90594e-08
141	144	2.90594e-08
107	122	2.89315e-08
106	123	2.89315e-08
47	93	2.88919e-08
54	128	2.88473e-08
43	58	2.85459e-08
42	59	2.85459e-08
63	97	2.82852e-08
12	92	2.81009e-08
63	136	2.79976e-08
62	137	2.79976e-08
9	35	-2.79906e-08
62	135	2.77732e-08
63	134	2.77732e-08
50	78	2.77457e-08
29	55	2.76592e-08
8	116	-2.76082e-08
4	120	2.73557e-08
110	138	2.72192e-08
5	55	2.70332e-08
18	120	2.70247e-08
3	118	2.67285e-08
2	119	2.67285e-08
12	96	2.66596e-08
46	68	2.65141e-08
33	69	2.64376e-08
63	87	2.63229e-08
54	58	2.62867e-08
40	62	2.62767e-08
39	76	2.62161e-08
38	77	2.62161e-08
23	43	2.61137e-08
55	82	-2.60553e-08
54	83	-2.60553e-08
135	145	2.60355e-08
12	111	2.59945e-08
13	110	2.59945e-08
66	68	2.58833e-08
63	102	2.5757e-08
62	103	2.5757e-08
4	23	2.57477e-08
5	22	2.57477e-08
87	88	2.55821e-08
86	89	2.55821e-08
108	140	2.55234e-08
66	120	2.52267e-08
103	109	2.52241e-08
33	111	2.51021e-08
96	118	2.50471e-08
48	146	-2.50413e-08
9	93	2.49733e-08
15	111	2.49186e-08
63	146	-2.47454e-08
62	147	-2.47454e-08
50	68	2.4656e-08
2	146	-2.44736e-08
4	26	2.439e-08
23	91	2.42461e-08
14	27	2.41841e-08
15	26	2.41841e-08
12	68	2.41089e-08
62	140	2.38994e-08
23	28	2.38368e-08
22	29	2.38368e-08
76	92	2.36122e-08
46	120	2.35909e-08
4	62	2.34748e-08
3	93	2.34409e-08
78	123	2.33227e-08
79	122	2.33227e-08
39	66	2.33079e-08
38	67	2.33079e-08
61	120	2.31914e-08
60	121	2.31914e-08
46	74	2.31809e-08
18	144	2.31806e-08
69	76	2.31488e-08
68	77	2.31488e-08
11	21	2.30585e-08
22	70	2.30555e-08
27	97	2.27783e-08
85	143	-2.25599e-08
12	122	2.25205e-08
32	45	2.22912e-08
33	44	2.22912e-08
46	135	2.20487e-08
47	134	2.20487e-08
60	76	2.20256e-08
54	112	2.19188e-08
3	62	2.18629e-08
2	63	2.18629e-08
16	55	-2.16227e-08
17	54	-2.16227e-08
2	58	2.14811e-08
40	131	2.1469e-08
41	130	2.1469e-08
61	96	2.13216e-08
60	97	2.13216e-08
111	123	2.12221e-08
89	144	2.12188e-08
88	145	2.12188e-08
33	86	2.10944e-08
32	87	2.10944e-08
83	97	-2.10813e-08
110	114	2.08717e-08
79	124	2.06283e-08
78	125	2.06283e-08
9	16	-2.06122e-08
8	17	-2.06122e-08
62	104	2.05824e-08
15	63	2.05727e-08
54	105	2.05712e-08
55	104	2.05712e-08
21	145	2.05289e-08
36	78	2.03484e-08
58	97	2.02578e-08
59	96	2.02578e-08
38	48	2.0246e-08
22	50	2.02346e-08
46	102	2.01627e-08
62	65	2.01414e-08
63	64	2.01414e-08
11	33	2.0092e-08
47	105	2.00916e-08
9	82	-1.98925e-08
8	83	-1.98925e-08
49	79	1.98346e-08
33	105	1.97733e-08
89	121	1.96597e-08
48	109	1.96429e-08
49	108	1.96429e-08
88	109	1.95091e-08
89	108	1.95091e-08
33	96	1.9394e-08
32	97	1.9394e-08
58	144	1.93518e-08
32	72	1.93028e-08
17	84	1.91487e-08
16	85	1.91487e-08
17	96	-1.9145e-08
16	97	-1.9145e-08
7	78	1.91295e-08
6	79	1.91295e-08
37	54	1.90844e-08
36	55	1.90844e-08
0	32	1.89416e-08
9	38	1.88478e-08
8	39	1.88478e-08
0	22	1.8816e-08
9	118	1.8795e-08
8	119	1.8795e-08
22	56	1.87752e-08
127	131	1.87404e-08
110	141	1.8731e-08
111	140	1.8731e-08
39	145	1.87065e-08
8	22	1.87063e-08
27	141	1.86226e-08
32	40	1.86198e-08
62	128	1.86085e-08
2	106	1.86039e-08
32	133	1.85866e-08
33	132	1.85866e-08
8	68	1.85017e-08
61	91	1.83127e-08
8	88	1.82682e-08
59	62	1.82465e-08
58	63	1.82465e-08
23	115	1.82161e-08
32	37	1.82086e-08
33	36	1.82086e-08
58	84	-1.80991e-08
78	86	1.78689e-08
62	83	-1.78521e-08
63	82	-1.78521e-08
28	42	1.7834e-08
27	55	1.77296e-08
15	99	1.76143e-08
106	144	1.75974e-08
97	121	1.74799e-08
55	126	1.74367e-08
54	127	1.74367e-08
63	73	1.73617e-08
54	74	1.71625e-08
8	58	1.71592e-08
32	92	1.70756e-08
26	122	1.69706e-08
64	78	1.69506e-08
28	110	1.69313e-08
98	122	1.68994e-08
48	88	1.68939e-08
76	111	1.6876e-08
77	110	1.6876e-08
55	111	1.68539e-08
3	23	1.68184e-08
13	61	1.68006e-08
84	137	-1.66588e-08
85	136	-1.66588e-08
8	63	1.6465e-08
9	62	1.6465e-08
34	96	-1.64562e-08
49	68	1.64248e-08
48	69	1.64248e-08
3	68	1.63708e-08
2	69	1.63708e-08
62	142	1.63153e-08
53	63	1.62888e-08
114	134	1.61467e-08
8	120	1.60833e-08
33	53	1.60656e-08
23	39	1.59208e-08
2	32	1.57394e-08
29	147	-1.55672e-08
33	147	-1.55514e-08
33	74	1.54714e-08
32	75	1.54714e-08
55	81	1.53507e-08
34	55	-1.53228e-08
35	54	-1.53228e-08
60	138	1.53026e-08
30	78	1.52119e-08
89	98	1.51478e-08
88	99	1.51478e-08
51	61	1.5133e-08
28	130	1.50739e-08
30	88	1.49858e-08
32	60	1.49732e-08
44	84	-1.49605e-08
63	123	1.49481e-08
109	122	1.46367e-08
108	123	1.46367e-08
66	110	1.4553e-08
22	97	1.45326e-08
23	96	1.45326e-08
140	144	1.45297e-08
106	122	1.44658e-08
47	92	1.4446e-08
46	93	1.4446e-08
42	58	1.4273e-08
81	131	1.42705e-08
62	97	1.41426e-08
63	96	1.41426e-08
62	136	1.39988e-08
8	35	-1.39953e-08
9	34	-1.39953e-08
62	134	1.38866e-08
29	54	1.38296e-08
28	55	1.38296e-08
15	121	1.35448e-08
4	55	1.35166e-08
5	54	1.35166e-08
2	118	1.33642e-08
71	79	1.33274e-08
33	68	1.32188e-08
32	69	1.32188e-08
63	86	1.31614e-08
62	87	1.31614e-08
38	76	1.31081e-08
22	43	1.30569e-08
23	42	1.30569e-08
54	82	-1.30277e-08
23	67	1.30207e-08
134	145	1.30177e-08
135	144	1.30177e-08
12	110	1.29973e-08
85	101	-1.29597e-08
73	79	1.2917e-08
62	102	1.28785e-08
4	22	1.28739e-08
86	88	1.2791e-08
61	79	1.27355e-08
103	108	1.2612e-08
102	109	1.2612e-08
32	111	1.2551e-08
33	110	1.2551e-08
8	93	1.24866e-08
9	92	1.24866e-08
15	110	1.24593e-08
14	111	1.24593e-08
33	51	1.24132e-08
62	146	-1.23727e-08
37	85	-1.22824e-08
22	91	1.21231e-08
23	90	1.21231e-08
14	26	1.20921e-08
22	28	1.19184e-08
3	92	1.17204e-08
2	93	1.17204e-08
78	122	1.16614e-08
38	66	1.16539e-08
60	120	1.15957e-08
68	76	1.15744e-08
11	20	1.15293e-08
10	21	1.15293e-08
27	96	1.13891e-08
26	97	1.13891e-08
85	142	-1.128e-08
84	143	-1.128e-08
32	44	1.11456e-08
46	134	1.10243e-08
2	62	1.09314e-08
1	111	1.08345e-08
16	54	-1.08113e-08
53	85	-1.08026e-08
40	130	1.07345e-08
23	141	1.07115e-08
60	96	1.06608e-08
111	122	1.06111e-08
110	123	1.06111e-08
88	144	1.06094e-08
32	86	1.05472e-08
82	97	-1.05407e-08
83	96	-1.05407e-08
47	61	1.04646e-08
41	85	-1.03231e-08
78	124	1.03142e-08
8	16	-1.03061e-08
14	63	1.02863e-08
15	62	1.02863e-08
54	104	1.02856e-08
20	145	1.02644e-08
21	144	1.02644e-08
58	96	1.01289e-08
62	64	1.00707e-08
49	111	1.00697e-08
97	99	1.0068e-08
11	32	1.0046e-08
10	33	1.0046e-08
47	104	1.00458e-08
46	105	1.00458e-08
