0	1	2
27	47	9.32166e-08
31	45	9.31556e-08
36	50	9.29272e-08
4	44	-9.24825e-08
95	96	9.24367e-08
94	97	9.24367e-08
1	27	9.22086e-08
26	121	9.19605e-08
27	120	9.19605e-08
140	142	9.13251e-08
52	136	9.11152e-08
53	133	9.09635e-08
73	92	9.08637e-08
72	93	9.08637e-08
80	130	8.95433e-08
25	37	8.92564e-08
73	131	8.87492e-08
37	42	-8.86881e-08
36	43	-8.86881e-08
26	67	-8.7749e-08
27	66	-8.7749e-08
61	75	8.73668e-08
53	91	8.71429e-08
26	108	8.69758e-08
34	87	8.65513e-08
35	86	8.65513e-08
106	128	8.60469e-08
52	141	8.56272e-08
53	140	8.56272e-08
70	127	8.53043e-08
71	126	8.53043e-08
10	128	-8.52999e-08
53	96	8.50898e-08
52	97	8.50898e-08
22	72	8.50662e-08
35	105	8.494e-08
93	139	8.48353e-08
36	80	8.41522e-08
75	123	8.36664e-08
4	71	-8.36629e-08
5	70	-8.36629e-08
11	12	-8.36181e-08
10	13	-8.36181e-08
52	138	8.32739e-08
42	94	-8.26681e-08
22	117	8.22821e-08
23	116	8.22821e-08
13	99	-8.20663e-08
35	101	8.15135e-08
33	37	8.14627e-08
13	79	-8.12401e-08
26	34	8.06152e-08
14	128	8.04344e-08
117	147	8.02033e-08
25	116	7.99662e-08
24	117	7.99662e-08
16	116	7.97537e-08
35	121	7.95628e-08
74	120	7.91642e-08
12	52	7.89737e-08
28	116	7.8933e-08
19	137	7.88971e-08
30	36	7.81296e-08
27	101	7.80042e-08
28	32	7.77601e-08
11	126	-7.74973e-08
10	127	-7.74973e-08
94	108	7.72933e-08
56	70	7.69211e-08
92	148	7.68433e-08
95	124	7.68266e-08
94	125	7.68266e-08
95	143	7.67069e-08
13	15	7.65817e-08
36	53	7.64437e-08
37	52	7.64437e-08
36	55	7.63844e-08
37	54	7.63844e-08
13	81	7.63802e-08
91	127	7.62308e-08
35	46	7.58495e-08
34	47	7.58495e-08
2	14	7.57471e-08
62	95	7.55086e-08
63	94	7.55086e-08
64	74	7.53783e-08
117	124	7.49288e-08
116	125	7.49288e-08
75	85	7.48592e-08
14	54	7.47788e-08
56	95	7.46423e-08
57	94	7.46423e-08
52	76	7.34063e-08
33	96	7.32311e-08
32	97	7.32311e-08
78	129	-7.31031e-08
79	128	-7.31031e-08
42	129	-7.29297e-08
43	128	-7.29297e-08
5	79	7.25726e-08
12	128	7.25616e-08
90	128	7.19693e-08
36	60	7.16113e-08
67	75	-7.12743e-08
112	127	7.09625e-08
113	126	7.09625e-08
103	117	7.06693e-08
9	17	7.03268e-08
92	110	7.01563e-08
54	97	7.01032e-08
55	96	7.01032e-08
81	93	7.00998e-08
36	72	6.9878e-08
10	27	-6.95549e-08
11	26	-6.95549e-08
94	128	6.90914e-08
3	27	6.90443e-08
124	127	6.90296e-08
125	126	6.90296e-08
40	80	6.90097e-08
61	94	6.85767e-08
60	95	6.85767e-08
40	52	6.84476e-08
58	94	6.83844e-08
74	86	6.79099e-08
34	82	6.77688e-08
53	100	6.64675e-08
52	101	6.64675e-08
47	75	6.63684e-08
94	107	6.62101e-08
95	106	6.62101e-08
27	132	6.59931e-08
26	133	6.59931e-08
36	147	6.58631e-08
37	146	6.58631e-08
53	119	6.57629e-08
27	87	6.57569e-08
11	55	-6.56569e-08
14	142	6.54855e-08
44	84	6.54526e-08
37	124	6.54512e-08
36	125	6.54512e-08
134	142	6.53336e-08
75	140	6.50351e-08
74	141	6.50351e-08
0	37	6.49547e-08
1	36	6.49547e-08
15	138	6.42892e-08
14	139	6.42892e-08
2	35	6.39443e-08
3	34	6.39443e-08
75	131	6.37316e-08
57	99	-6.37226e-08
44	50	6.36993e-08
36	130	6.33516e-08
79	96	-6.33357e-08
78	97	-6.33357e-08
3	92	6.31097e-08
2	93	6.31097e-08
129	134	6.29727e-08
128	135	6.29727e-08
45	124	6.28535e-08
44	125	6.28535e-08
44	138	6.24704e-08
5	52	-6.18852e-08
4	53	-6.18852e-08
35	72	6.17831e-08
34	73	6.17831e-08
36	132	6.1539e-08
75	83	6.14511e-08
8	52	6.13188e-08
12	55	6.12992e-08
13	54	6.12992e-08
36	134	6.11967e-08
74	76	6.11706e-08
11	32	-6.10801e-08
10	33	-6.10801e-08
44	136	6.08341e-08
35	91	6.07198e-08
22	36	6.06732e-08
94	113	6.05589e-08
95	112	6.05589e-08
22	53	6.05005e-08
23	52	6.05005e-08
40	44	6.03041e-08
54	84	5.99398e-08
65	94	5.98788e-08
64	95	5.98788e-08
27	63	5.91685e-08
74	119	5.914e-08
75	118	5.914e-08
27	59	5.90788e-08
35	145	5.90591e-08
2	75	5.90327e-08
3	74	5.90327e-08
78	102	-5.85333e-08
27	65	5.8465e-08
7	127	5.84407e-08
23	45	5.81384e-08
81	143	5.80128e-08
75	91	5.77409e-08
75	101	5.73536e-08
28	54	5.72765e-08
80	102	5.72441e-08
68	92	5.69927e-08
92	102	5.64842e-08
15	96	5.63348e-08
14	97	5.63348e-08
50	52	5.6192e-08
7	26	5.61616e-08
6	27	5.61616e-08
45	146	5.59916e-08
44	147	5.59916e-08
37	136	5.54427e-08
36	137	5.54427e-08
115	129	5.53733e-08
34	119	5.52996e-08
35	118	5.52996e-08
80	99	-5.51773e-08
81	98	-5.51773e-08
45	141	5.50354e-08
34	140	5.4527e-08
16	141	5.44651e-08
17	140	5.44651e-08
12	140	5.42487e-08
36	86	5.41249e-08
52	88	5.41124e-08
6	53	5.37756e-08
7	52	5.37756e-08
60	73	5.37161e-08
61	72	5.37161e-08
28	80	5.30806e-08
35	133	5.30476e-08
101	116	5.29719e-08
100	117	5.29719e-08
32	40	5.26493e-08
116	136	5.25719e-08
74	114	5.25307e-08
34	48	5.25124e-08
5	55	-5.24383e-08
10	57	-5.24133e-08
11	56	-5.24133e-08
26	48	5.21148e-08
80	106	5.2082e-08
36	89	5.20717e-08
37	88	5.20717e-08
42	57	-5.20398e-08
43	56	-5.20398e-08
23	126	5.20047e-08
22	127	5.20047e-08
14	122	5.19565e-08
14	32	5.1691e-08
44	132	5.1675e-08
69	75	5.14373e-08
96	128	5.13817e-08
27	107	5.12594e-08
47	93	5.12574e-08
37	70	5.12019e-08
36	71	5.12019e-08
93	128	5.10399e-08
92	129	5.10399e-08
67	128	-5.04228e-08
66	129	-5.04228e-08
29	42	-5.02627e-08
28	43	-5.02627e-08
22	75	5.00214e-08
23	74	5.00214e-08
117	129	4.9995e-08
26	82	4.99302e-08
70	96	4.97727e-08
24	95	4.96684e-08
25	94	4.96684e-08
7	19	4.90578e-08
92	116	4.90291e-08
61	80	4.88728e-08
60	81	4.88728e-08
0	52	4.85817e-08
30	52	4.82412e-08
52	84	4.81921e-08
61	116	4.81435e-08
60	117	4.81435e-08
97	131	4.80803e-08
35	88	4.79501e-08
34	89	4.79501e-08
75	137	4.7699e-08
36	140	4.72132e-08
24	45	4.66742e-08
25	44	4.66742e-08
35	50	4.66589e-08
34	51	4.66589e-08
27	46	4.66083e-08
26	47	4.66083e-08
30	45	4.65778e-08
31	44	4.65778e-08
94	96	4.62184e-08
1	26	4.61043e-08
0	27	4.61043e-08
26	120	4.59802e-08
53	132	4.54818e-08
52	133	4.54818e-08
72	92	4.54319e-08
24	37	4.46282e-08
25	36	4.46282e-08
72	131	4.43746e-08
73	130	4.43746e-08
36	42	-4.43441e-08
5	111	-4.38864e-08
26	66	-4.38745e-08
5	107	-4.37136e-08
60	75	4.36834e-08
61	74	4.36834e-08
15	117	4.3643e-08
52	91	4.35714e-08
53	90	4.35714e-08
34	86	4.32757e-08
55	93	4.3144e-08
29	71	4.28434e-08
52	140	4.28136e-08
70	126	4.26521e-08
52	96	4.25449e-08
35	104	4.247e-08
34	105	4.247e-08
92	139	4.24176e-08
93	138	4.24176e-08
51	127	4.21166e-08
75	122	4.18332e-08
74	123	4.18332e-08
4	70	-4.18314e-08
10	12	-4.1809e-08
117	131	4.17431e-08
9	37	4.15981e-08
95	147	4.11862e-08
22	116	4.1141e-08
13	98	-4.10332e-08
12	99	-4.10332e-08
34	101	4.07567e-08
35	100	4.07567e-08
32	37	4.07313e-08
33	36	4.07313e-08
12	79	-4.062e-08
13	78	-4.062e-08
117	146	4.01016e-08
116	147	4.01016e-08
24	116	3.99831e-08
15	47	3.9843e-08
35	120	3.97814e-08
34	121	3.97814e-08
37	143	3.96271e-08
18	137	3.94486e-08
19	136	3.94486e-08
75	97	3.93854e-08
27	100	3.90021e-08
26	101	3.90021e-08
35	143	3.89726e-08
10	126	-3.87487e-08
94	124	3.84133e-08
95	142	3.83534e-08
94	143	3.83534e-08
12	15	3.82909e-08
13	14	3.82909e-08
36	52	3.82218e-08
25	75	3.81937e-08
36	54	3.81922e-08
12	81	3.81901e-08
13	80	3.81901e-08
39	95	3.8132e-08
90	127	3.81154e-08
91	126	3.81154e-08
34	46	3.79247e-08
62	94	3.77543e-08
41	93	3.77248e-08
95	139	3.75939e-08
116	124	3.74644e-08
74	85	3.74296e-08
75	84	3.74296e-08
56	94	3.73212e-08
11	29	-3.71718e-08
27	57	3.70794e-08
95	137	3.67123e-08
93	97	3.66816e-08
32	96	3.66156e-08
78	128	-3.65516e-08
42	128	-3.64648e-08
5	78	3.62863e-08
4	79	3.62863e-08
66	75	-3.56371e-08
67	74	-3.56371e-08
112	126	3.54812e-08
102	117	3.53347e-08
103	116	3.53347e-08
7	37	3.51816e-08
8	17	3.51634e-08
9	16	3.51634e-08
54	96	3.50516e-08
81	92	3.50499e-08
80	93	3.50499e-08
10	26	-3.47775e-08
2	27	3.45221e-08
3	26	3.45221e-08
124	126	3.45148e-08
60	94	3.42883e-08
51	95	3.35513e-08
1	45	3.32801e-08
52	100	3.32338e-08
46	75	3.31842e-08
47	74	3.31842e-08
94	106	3.3105e-08
26	132	3.29965e-08
36	146	3.29316e-08
52	119	3.28814e-08
53	118	3.28814e-08
27	86	3.28785e-08
26	87	3.28785e-08
11	54	-3.28284e-08
10	55	-3.28284e-08
36	124	3.27256e-08
31	95	3.26904e-08
11	37	-3.26754e-08
74	140	3.25175e-08
0	36	3.24774e-08
95	131	3.24682e-08
35	149	3.23652e-08
14	138	3.21446e-08
2	34	3.19722e-08
75	130	3.18658e-08
74	131	3.18658e-08
56	99	-3.18613e-08
57	98	-3.18613e-08
29	99	-3.17587e-08
78	96	-3.16678e-08
2	92	3.15548e-08
128	134	3.14864e-08
44	124	3.14267e-08
4	52	-3.09426e-08
34	72	3.08916e-08
74	83	3.07256e-08
75	82	3.07256e-08
12	54	3.06496e-08
10	32	-3.05401e-08
34	91	3.03599e-08
35	90	3.03599e-08
94	112	3.02795e-08
22	52	3.02502e-08
11	45	-3.00743e-08
64	94	2.99394e-08
27	62	2.95842e-08
26	63	2.95842e-08
74	118	2.957e-08
27	58	2.95394e-08
26	59	2.95394e-08
35	144	2.95295e-08
34	145	2.95295e-08
2	74	2.95163e-08
27	64	2.92325e-08
26	65	2.92325e-08
6	127	2.92203e-08
7	126	2.92203e-08
43	75	-2.91542e-08
23	44	2.90692e-08
22	45	2.90692e-08
81	142	2.90064e-08
80	143	2.90064e-08
75	139	2.89934e-08
5	67	2.89209e-08
75	90	2.88704e-08
74	91	2.88704e-08
19	23	2.87101e-08
74	101	2.86768e-08
75	100	2.86768e-08
51	75	2.86192e-08
1	95	2.84834e-08
13	27	2.82948e-08
13	35	2.82386e-08
14	96	2.81674e-08
6	26	2.80808e-08
44	146	2.79958e-08
36	136	2.77214e-08
114	129	2.76867e-08
115	128	2.76867e-08
34	118	2.76498e-08
80	98	-2.75886e-08
95	115	2.75296e-08
45	140	2.75177e-08
44	141	2.75177e-08
16	140	2.72325e-08
6	52	2.68878e-08
60	72	2.6858e-08
35	132	2.65238e-08
34	133	2.65238e-08
100	116	2.64859e-08
5	54	-2.62192e-08
4	55	-2.62192e-08
10	56	-2.62067e-08
36	88	2.60358e-08
42	56	-2.60199e-08
22	126	2.60024e-08
33	93	2.59606e-08
69	74	2.57187e-08
68	75	2.57187e-08
26	107	2.56297e-08
27	106	2.56297e-08
47	92	2.56287e-08
46	93	2.56287e-08
36	70	2.56009e-08
92	128	2.552e-08
66	128	-2.52114e-08
28	42	-2.51314e-08
75	109	2.50913e-08
89	95	2.5037e-08
22	74	2.50107e-08
117	128	2.49975e-08
116	129	2.49975e-08
5	37	-2.48689e-08
91	95	2.48571e-08
24	94	2.48342e-08
6	19	2.45289e-08
7	18	2.45289e-08
60	80	2.44364e-08
13	95	2.43306e-08
27	29	2.42284e-08
60	116	2.40717e-08
97	130	2.40401e-08
96	131	2.40401e-08
34	88	2.3975e-08
75	105	2.3885e-08
75	136	2.38495e-08
74	137	2.38495e-08
7	45	2.37672e-08
15	41	2.34429e-08
24	44	2.33371e-08
34	50	2.33295e-08
26	46	2.33041e-08
30	44	2.32889e-08
9	45	2.30524e-08
0	26	2.30521e-08
52	132	2.27409e-08
24	36	2.23141e-08
5	149	-2.22292e-08
72	130	2.21873e-08
4	111	-2.19432e-08
5	110	-2.19432e-08
4	107	-2.18568e-08
5	106	-2.18568e-08
60	74	2.18417e-08
14	117	2.18215e-08
15	116	2.18215e-08
52	90	2.17857e-08
55	92	2.1572e-08
54	93	2.1572e-08
29	70	2.14217e-08
28	71	2.14217e-08
34	104	2.1235e-08
92	138	2.12088e-08
50	127	2.10583e-08
51	126	2.10583e-08
74	122	2.09166e-08
116	131	2.08716e-08
117	130	2.08716e-08
29	79	-2.0822e-08
9	36	2.0799e-08
8	37	2.0799e-08
55	135	2.07195e-08
17	109	2.06896e-08
95	146	2.05931e-08
94	147	2.05931e-08
12	98	-2.05166e-08
34	100	2.03784e-08
32	36	2.03657e-08
12	78	-2.031e-08
116	146	2.00508e-08
15	46	1.99215e-08
14	47	1.99215e-08
127	137	1.99177e-08
34	120	1.98907e-08
27	143	1.98791e-08
37	142	1.98135e-08
36	143	1.98135e-08
18	136	1.97243e-08
74	97	1.96927e-08
75	96	1.96927e-08
35	63	1.96704e-08
26	100	1.95011e-08
35	142	1.94863e-08
34	143	1.94863e-08
94	142	1.91767e-08
12	14	1.91454e-08
24	75	1.90969e-08
25	74	1.90969e-08
12	80	1.90951e-08
39	94	1.9066e-08
38	95	1.9066e-08
90	126	1.90577e-08
1	19	1.89981e-08
40	93	1.88624e-08
41	92	1.88624e-08
95	138	1.87969e-08
94	139	1.87969e-08
74	84	1.87148e-08
11	28	-1.85859e-08
10	29	-1.85859e-08
26	57	1.85397e-08
27	56	1.85397e-08
49	95	1.84241e-08
94	137	1.83561e-08
95	136	1.83561e-08
92	97	1.83408e-08
93	96	1.83408e-08
4	78	1.81431e-08
77	95	1.79623e-08
66	74	-1.78186e-08
102	116	1.76673e-08
7	36	1.75908e-08
6	37	1.75908e-08
8	16	1.75817e-08
95	103	1.75789e-08
80	92	1.75249e-08
2	26	1.72611e-08
31	127	1.70333e-08
50	95	1.67757e-08
51	94	1.67757e-08
7	35	1.66965e-08
1	44	1.664e-08
0	45	1.664e-08
46	74	1.65921e-08
52	118	1.64407e-08
26	86	1.64392e-08
10	54	-1.64142e-08
31	94	1.63452e-08
30	95	1.63452e-08
11	36	-1.63377e-08
10	37	-1.63377e-08
94	131	1.62341e-08
95	130	1.62341e-08
34	149	1.61826e-08
35	148	1.61826e-08
74	130	1.59329e-08
56	98	-1.59306e-08
29	98	-1.58793e-08
28	99	-1.58793e-08
5	63	-1.56094e-08
9	95	1.55217e-08
75	135	1.54778e-08
74	82	1.53628e-08
15	53	1.52831e-08
34	90	1.51799e-08
35	103	1.5138e-08
11	44	-1.50372e-08
10	45	-1.50372e-08
26	62	1.47921e-08
26	58	1.47697e-08
34	144	1.47648e-08
17	135	1.47032e-08
17	79	-1.4621e-08
26	64	1.46162e-08
6	126	1.46102e-08
42	75	-1.45771e-08
43	74	-1.45771e-08
22	44	1.45346e-08
80	142	1.45032e-08
17	67	-1.45031e-08
74	139	1.44967e-08
75	138	1.44967e-08
4	67	1.44604e-08
5	66	1.44604e-08
74	90	1.44352e-08
19	22	1.43551e-08
18	23	1.43551e-08
74	100	1.43384e-08
51	74	1.43096e-08
50	75	1.43096e-08
1	94	1.42417e-08
0	95	1.42417e-08
45	101	1.41743e-08
12	27	1.41474e-08
13	26	1.41474e-08
13	34	1.41193e-08
12	35	1.41193e-08
114	128	1.38433e-08
33	99	-1.37781e-08
95	114	1.37648e-08
94	115	1.37648e-08
44	140	1.37588e-08
63	75	1.35156e-08
11	19	-1.33035e-08
34	132	1.32619e-08
4	54	-1.31096e-08
33	92	1.29803e-08
32	93	1.29803e-08
68	74	1.28593e-08
7	95	1.28286e-08
26	106	1.28148e-08
46	92	1.28143e-08
19	71	1.26476e-08
75	108	1.25456e-08
74	109	1.25456e-08
89	94	1.25185e-08
88	95	1.25185e-08
116	128	1.24987e-08
4	37	-1.24344e-08
5	36	-1.24344e-08
90	95	1.24286e-08
91	94	1.24286e-08
19	25	1.2414e-08
27	111	1.22895e-08
6	18	1.22645e-08
127	131	1.22014e-08
12	95	1.21653e-08
13	94	1.21653e-08
26	29	1.21142e-08
27	28	1.21142e-08
96	130	1.20201e-08
74	105	1.19425e-08
75	104	1.19425e-08
74	136	1.19247e-08
6	45	1.18836e-08
7	44	1.18836e-08
15	40	1.17215e-08
14	41	1.17215e-08
75	125	1.16329e-08
8	45	1.15262e-08
9	44	1.15262e-08
17	85	1.12524e-08
4	149	-1.11146e-08
5	148	-1.11146e-08
17	87	1.10114e-08
4	110	-1.09716e-08
4	106	-1.09284e-08
14	116	1.09108e-08
37	101	1.08167e-08
54	92	1.0786e-08
28	70	1.07109e-08
50	126	1.05291e-08
116	130	1.04358e-08
29	78	-1.0411e-08
28	79	-1.0411e-08
8	36	1.03995e-08
23	27	1.03899e-08
55	134	1.03598e-08
54	135	1.03598e-08
17	108	1.03448e-08
16	109	1.03448e-08
94	146	1.02966e-08
