0	1	2
71	102	1.06023e-07
70	103	1.06023e-07
61	145	1.05994e-07
16	92	1.05991e-07
51	93	-1.05822e-07
4	115	1.05614e-07
5	114	1.05614e-07
3	73	1.0545e-07
49	54	-1.05337e-07
48	55	-1.05337e-07
27	53	1.05061e-07
85	105	-1.04873e-07
58	129	1.04671e-07
59	128	1.04671e-07
26	50	-1.0431e-07
85	139	1.03758e-07
92	96	1.03456e-07
69	85	1.02989e-07
57	90	1.02867e-07
56	91	1.02867e-07
34	118	1.02304e-07
17	36	1.02302e-07
16	37	1.02302e-07
19	102	1.02294e-07
18	103	1.02294e-07
4	108	1.02051e-07
15	66	-1.01802e-07
14	67	-1.01802e-07
39	114	1.01026e-07
38	115	1.01026e-07
91	138	1.00729e-07
90	139	1.00729e-07
8	26	1.0072e-07
27	57	1.00502e-07
104	114	-1.00015e-07
47	51	-9.94968e-08
143	148	9.85697e-08
142	149	9.85697e-08
30	68	9.82261e-08
91	93	9.77987e-08
5	99	9.76717e-08
26	41	9.70131e-08
27	40	9.70131e-08
12	64	9.67903e-08
23	141	9.65991e-08
50	72	-9.62616e-08
16	96	9.61308e-08
13	103	-9.60413e-08
0	22	-9.59803e-08
55	72	9.57444e-08
54	73	9.57444e-08
39	51	-9.55909e-08
37	118	9.54595e-08
36	119	9.54595e-08
120	142	9.52663e-08
8	14	9.51742e-08
19	69	9.50541e-08
83	109	9.49774e-08
69	97	9.49033e-08
27	144	9.48687e-08
26	145	9.48687e-08
8	115	9.40123e-08
9	114	9.40123e-08
44	91	9.36229e-08
45	90	9.36229e-08
73	148	9.29536e-08
72	149	9.29536e-08
41	130	9.29295e-08
40	131	9.29295e-08
8	18	9.26524e-08
15	111	9.25847e-08
81	103	-9.24913e-08
96	136	9.24198e-08
100	141	9.21768e-08
101	140	9.21768e-08
16	84	9.16263e-08
51	57	-9.14905e-08
82	90	9.10104e-08
27	44	9.02849e-08
26	45	9.02849e-08
61	102	8.98769e-08
60	103	8.98769e-08
52	84	8.98162e-08
69	115	8.96333e-08
14	98	8.96099e-08
24	59	8.93208e-08
25	58	8.93208e-08
54	114	8.92898e-08
2	83	8.92332e-08
3	82	8.92332e-08
65	86	-8.89896e-08
64	87	-8.89896e-08
64	79	-8.89349e-08
65	78	-8.89349e-08
12	88	-8.83839e-08
2	48	-8.82425e-08
108	142	8.64888e-08
64	106	-8.5918e-08
19	145	8.59037e-08
51	129	-8.57048e-08
46	124	8.56709e-08
62	126	8.56566e-08
82	84	8.38854e-08
26	68	8.36914e-08
32	58	8.3626e-08
109	124	8.35883e-08
108	125	8.35883e-08
21	102	-8.34431e-08
20	103	-8.34431e-08
16	80	-8.341e-08
97	145	8.29647e-08
140	144	8.28643e-08
22	98	8.27604e-08
48	115	-8.26713e-08
49	114	-8.26713e-08
73	91	8.21958e-08
14	81	-8.21533e-08
15	80	-8.21533e-08
62	99	8.20892e-08
63	98	8.20892e-08
67	102	-8.20647e-08
66	103	-8.20647e-08
40	90	8.20331e-08
54	104	-8.11914e-08
4	84	8.11713e-08
15	29	8.10272e-08
11	59	8.08648e-08
101	131	8.05801e-08
29	90	8.04923e-08
28	91	8.04923e-08
102	145	7.99787e-08
103	144	7.99787e-08
24	51	-7.95229e-08
25	50	-7.95229e-08
130	133	7.94256e-08
131	132	7.94256e-08
3	110	7.91551e-08
2	111	7.91551e-08
5	55	7.89312e-08
65	105	7.86105e-08
0	97	-7.85962e-08
1	96	-7.85962e-08
27	139	7.85306e-08
123	125	7.82433e-08
131	145	7.81635e-08
70	144	7.80649e-08
36	59	7.80267e-08
37	58	7.80267e-08
16	90	7.77025e-08
14	57	7.73563e-08
15	56	7.73563e-08
4	60	7.72275e-08
112	140	7.72049e-08
113	131	7.67912e-08
8	85	7.67228e-08
9	84	7.67228e-08
46	72	7.66956e-08
66	89	-7.66657e-08
67	88	-7.66657e-08
50	53	-7.64506e-08
51	52	-7.64506e-08
86	125	7.62405e-08
87	124	7.62405e-08
93	110	7.57758e-08
92	111	7.57758e-08
38	68	7.56683e-08
36	84	7.55291e-08
63	141	7.51897e-08
36	50	-7.51167e-08
14	134	7.50799e-08
26	104	-7.47163e-08
85	131	7.45567e-08
83	140	7.42121e-08
82	141	7.42121e-08
27	73	7.4193e-08
54	118	7.39304e-08
90	144	7.37851e-08
2	132	7.34913e-08
59	78	7.31639e-08
58	79	7.31639e-08
14	48	-7.29197e-08
37	145	7.25808e-08
28	84	7.2571e-08
0	51	7.24239e-08
1	50	7.24239e-08
59	137	7.2318e-08
37	83	7.22994e-08
3	136	7.22988e-08
2	137	7.22988e-08
3	101	7.20959e-08
4	90	7.14984e-08
59	127	7.13521e-08
35	37	7.096e-08
97	114	7.09582e-08
96	115	7.09582e-08
59	109	7.01885e-08
7	51	-7.00987e-08
92	144	7.00329e-08
109	144	6.99668e-08
108	145	6.99668e-08
36	66	-6.97822e-08
102	124	6.96556e-08
82	115	6.92124e-08
83	114	6.92124e-08
4	46	6.90729e-08
13	144	-6.86811e-08
12	145	-6.86811e-08
28	102	6.85538e-08
82	98	6.84881e-08
40	51	-6.84617e-08
41	50	-6.84617e-08
9	118	6.82645e-08
8	119	6.82645e-08
118	130	6.82603e-08
48	130	-6.8061e-08
65	83	-6.79022e-08
58	122	6.75197e-08
48	64	6.68559e-08
141	142	6.60587e-08
140	143	6.60587e-08
30	58	6.60018e-08
83	131	6.55728e-08
33	125	6.51084e-08
106	130	6.49512e-08
22	92	6.49054e-08
50	67	6.4658e-08
51	66	6.4658e-08
83	103	6.46168e-08
3	34	6.45999e-08
2	35	6.45999e-08
120	124	6.43208e-08
37	142	6.40101e-08
36	143	6.40101e-08
102	120	6.39833e-08
48	140	-6.39085e-08
9	73	6.37585e-08
34	84	6.35727e-08
27	66	-6.35091e-08
26	67	-6.35091e-08
23	108	6.3256e-08
22	109	6.3256e-08
55	125	6.32546e-08
15	93	6.31627e-08
50	94	-6.30408e-08
64	147	-6.29432e-08
65	146	-6.29432e-08
5	141	6.28306e-08
72	85	6.26997e-08
73	84	6.26997e-08
78	142	6.26423e-08
16	131	6.26191e-08
17	130	6.26191e-08
6	36	6.23355e-08
63	114	6.19538e-08
62	115	6.19538e-08
100	126	6.17394e-08
89	142	6.17138e-08
88	143	6.17138e-08
69	134	6.16026e-08
68	135	6.16026e-08
49	103	-6.14192e-08
4	126	6.09142e-08
24	69	6.08687e-08
25	68	6.08687e-08
35	39	6.08487e-08
40	103	6.08483e-08
41	102	6.08483e-08
0	82	-6.07301e-08
84	144	6.06781e-08
69	99	6.03147e-08
82	92	6.02479e-08
16	108	6.02263e-08
69	71	6.01869e-08
127	136	5.95889e-08
126	137	5.95889e-08
1	16	-5.91741e-08
0	17	-5.91741e-08
70	114	5.88604e-08
8	58	5.85467e-08
14	126	5.8241e-08
16	26	5.81306e-08
50	143	-5.79235e-08
51	142	-5.79235e-08
56	84	5.75734e-08
72	88	5.74417e-08
51	135	-5.71184e-08
14	79	5.70547e-08
15	78	5.70547e-08
68	91	5.68402e-08
69	90	5.68402e-08
7	92	5.67878e-08
6	93	5.67878e-08
72	130	5.67313e-08
50	91	-5.6682e-08
51	90	-5.6682e-08
23	114	5.64318e-08
22	115	5.64318e-08
51	118	-5.62028e-08
50	119	-5.62028e-08
92	102	5.60662e-08
84	134	5.60311e-08
27	29	5.58857e-08
44	84	5.58322e-08
67	92	-5.56501e-08
66	93	-5.56501e-08
72	140	5.54208e-08
95	103	5.53612e-08
24	144	5.50959e-08
84	93	5.48547e-08
85	92	5.48547e-08
15	101	5.46226e-08
88	118	5.46225e-08
93	135	5.45259e-08
102	137	5.42681e-08
103	136	5.42681e-08
34	142	5.4218e-08
59	87	5.42047e-08
37	134	5.41523e-08
36	135	5.41523e-08
73	144	5.40518e-08
72	145	5.40518e-08
23	64	-5.38631e-08
22	65	-5.38631e-08
67	84	-5.37011e-08
66	85	-5.37011e-08
65	71	-5.33656e-08
23	102	5.31162e-08
22	103	5.31162e-08
70	102	5.30113e-08
61	144	5.2997e-08
60	145	5.2997e-08
51	92	-5.29108e-08
50	93	-5.29108e-08
4	114	5.28068e-08
65	133	-5.27951e-08
3	72	5.27252e-08
2	73	5.27252e-08
48	54	-5.26687e-08
26	53	5.25305e-08
27	52	5.25305e-08
17	67	-5.25135e-08
85	104	-5.24366e-08
84	105	-5.24366e-08
58	128	5.23353e-08
84	139	5.18789e-08
85	138	5.18789e-08
23	131	5.1874e-08
69	84	5.14947e-08
68	85	5.14947e-08
65	109	-5.14777e-08
56	90	5.14335e-08
16	36	5.11508e-08
18	102	5.1147e-08
14	66	-5.09012e-08
38	114	5.0513e-08
90	138	5.03644e-08
27	56	5.02511e-08
26	57	5.02511e-08
103	113	4.97776e-08
47	50	-4.97484e-08
46	51	-4.97484e-08
79	125	4.92913e-08
142	148	4.92848e-08
61	69	4.90057e-08
91	92	4.88994e-08
90	93	4.88994e-08
5	98	4.88358e-08
4	99	4.88358e-08
26	40	4.85066e-08
23	140	4.82996e-08
22	141	4.82996e-08
57	103	4.81773e-08
12	103	-4.80207e-08
13	102	-4.80207e-08
54	72	4.78722e-08
39	50	-4.77954e-08
38	51	-4.77954e-08
36	118	4.77297e-08
19	68	4.75271e-08
18	69	4.75271e-08
83	108	4.74887e-08
82	109	4.74887e-08
69	96	4.74516e-08
68	97	4.74516e-08
26	144	4.74343e-08
8	114	4.70061e-08
69	73	4.69791e-08
44	90	4.68115e-08
43	115	4.67332e-08
59	99	4.6641e-08
72	148	4.64768e-08
40	130	4.64648e-08
14	111	4.62924e-08
15	110	4.62924e-08
80	103	-4.62457e-08
81	102	-4.62457e-08
100	140	4.60884e-08
51	56	-4.57453e-08
50	57	-4.57453e-08
26	44	4.51425e-08
60	102	4.49384e-08
68	115	4.48166e-08
69	114	4.48166e-08
55	143	4.4793e-08
24	58	4.46604e-08
2	82	4.46166e-08
64	86	-4.44948e-08
64	78	-4.44674e-08
59	61	4.41246e-08
55	63	4.39182e-08
39	125	4.33746e-08
55	93	4.31193e-08
18	145	4.29518e-08
19	144	4.29518e-08
19	65	-4.29069e-08
51	128	-4.28524e-08
50	129	-4.28524e-08
108	124	4.17941e-08
29	51	-4.17443e-08
20	102	-4.17215e-08
96	145	4.14824e-08
97	144	4.14824e-08
48	114	-4.13357e-08
73	90	4.10979e-08
72	91	4.10979e-08
14	80	-4.10766e-08
81	145	-4.10465e-08
62	98	4.10446e-08
66	102	-4.10324e-08
14	29	4.05136e-08
15	28	4.05136e-08
11	58	4.04324e-08
10	59	4.04324e-08
100	131	4.029e-08
101	130	4.029e-08
28	90	4.02461e-08
102	144	3.99893e-08
65	73	-3.99886e-08
23	37	3.99326e-08
24	50	-3.97614e-08
130	132	3.97128e-08
2	110	3.95776e-08
131	143	3.9474e-08
5	54	3.94656e-08
4	55	3.94656e-08
65	104	3.93053e-08
64	105	3.93053e-08
0	96	-3.92981e-08
26	139	3.92653e-08
27	138	3.92653e-08
123	124	3.91217e-08
122	125	3.91217e-08
130	145	3.90818e-08
131	144	3.90818e-08
36	58	3.90134e-08
14	56	3.86782e-08
9	143	3.85592e-08
112	131	3.83956e-08
113	130	3.83956e-08
8	84	3.83614e-08
66	88	-3.83328e-08
15	41	3.83283e-08
50	52	-3.82253e-08
86	124	3.81203e-08
92	110	3.78879e-08
63	140	3.75948e-08
62	141	3.75948e-08
85	130	3.72783e-08
84	131	3.72783e-08
82	140	3.7106e-08
27	72	3.70965e-08
26	73	3.70965e-08
65	117	-3.70632e-08
58	78	3.6582e-08
37	144	3.62904e-08
36	145	3.62904e-08
0	50	3.6212e-08
58	137	3.6159e-08
59	136	3.6159e-08
37	82	3.61497e-08
36	83	3.61497e-08
2	136	3.61494e-08
3	100	3.6048e-08
2	101	3.6048e-08
58	127	3.5676e-08
59	126	3.5676e-08
35	36	3.548e-08
34	37	3.548e-08
96	114	3.54791e-08
15	45	3.54453e-08
58	109	3.50942e-08
59	108	3.50942e-08
6	51	-3.50494e-08
7	50	-3.50494e-08
15	105	-3.50037e-08
108	144	3.49834e-08
82	114	3.46062e-08
51	141	-3.44751e-08
12	144	-3.43406e-08
40	50	-3.42308e-08
8	118	3.41323e-08
15	31	3.41307e-08
65	82	-3.39511e-08
64	83	-3.39511e-08
140	142	3.30294e-08
83	130	3.27864e-08
82	131	3.27864e-08
89	135	3.26017e-08
33	124	3.25542e-08
32	125	3.25542e-08
47	119	3.23733e-08
50	66	3.2329e-08
83	102	3.23084e-08
82	103	3.23084e-08
2	34	3.23e-08
7	103	3.22018e-08
36	142	3.2005e-08
9	72	3.18793e-08
8	73	3.18793e-08
26	66	-3.17545e-08
22	108	3.1628e-08
55	124	3.16273e-08
54	125	3.16273e-08
14	93	3.15814e-08
15	92	3.15814e-08
64	146	-3.14716e-08
5	140	3.14153e-08
4	141	3.14153e-08
72	84	3.13498e-08
16	130	3.13096e-08
62	114	3.09769e-08
88	142	3.08569e-08
68	134	3.08013e-08
48	103	-3.07096e-08
49	102	-3.07096e-08
103	105	-3.06649e-08
24	68	3.04344e-08
34	39	3.04243e-08
35	38	3.04243e-08
40	102	3.04242e-08
68	99	3.01574e-08
69	98	3.01574e-08
31	65	-3.01486e-08
68	71	3.00934e-08
69	70	3.00934e-08
27	65	-3.00772e-08
126	136	2.97945e-08
15	17	2.9733e-08
0	16	-2.9587e-08
59	149	2.93249e-08
17	103	2.93238e-08
77	115	2.89826e-08
50	142	-2.89618e-08
3	121	2.88442e-08
51	134	-2.85592e-08
50	135	-2.85592e-08
14	78	2.85273e-08
68	90	2.84201e-08
6	92	2.83939e-08
50	90	-2.8341e-08
22	114	2.82159e-08
50	118	-2.81014e-08
27	28	2.79428e-08
26	29	2.79428e-08
85	141	2.78614e-08
66	92	-2.7825e-08
94	103	2.76806e-08
95	102	2.76806e-08
84	92	2.74273e-08
14	101	2.73113e-08
15	100	2.73113e-08
93	134	2.7263e-08
92	135	2.7263e-08
51	131	-2.71442e-08
102	136	2.71341e-08
58	87	2.71024e-08
59	86	2.71024e-08
36	134	2.70761e-08
72	144	2.70259e-08
22	64	-2.69316e-08
66	84	-2.68506e-08
21	145	-2.6806e-08
5	131	2.67937e-08
15	107	2.67259e-08
65	70	-2.66828e-08
64	71	-2.66828e-08
22	102	2.65581e-08
60	144	2.64985e-08
50	92	-2.64554e-08
65	132	-2.63975e-08
64	133	-2.63975e-08
2	72	2.63626e-08
26	52	2.62652e-08
16	67	-2.62567e-08
17	66	-2.62567e-08
84	104	-2.62183e-08
105	145	-2.60799e-08
84	138	2.59395e-08
22	131	2.5937e-08
23	130	2.5937e-08
68	84	2.57473e-08
64	109	-2.57388e-08
65	108	-2.57388e-08
26	56	2.51256e-08
103	112	2.48888e-08
102	113	2.48888e-08
7	15	2.48857e-08
46	50	-2.48742e-08
78	125	2.46456e-08
79	124	2.46456e-08
61	68	2.45029e-08
60	69	2.45029e-08
90	92	2.44497e-08
4	98	2.44179e-08
22	140	2.41498e-08
57	102	2.40887e-08
56	103	2.40887e-08
12	102	-2.40103e-08
59	93	2.39522e-08
38	50	-2.38977e-08
18	68	2.37635e-08
82	108	2.37443e-08
68	96	2.37258e-08
63	131	2.35035e-08
68	73	2.34896e-08
69	72	2.34896e-08
42	115	2.33666e-08
43	114	2.33666e-08
58	99	2.33205e-08
59	98	2.33205e-08
14	110	2.31462e-08
80	102	-2.31228e-08
91	99	2.29849e-08
65	139	-2.28927e-08
50	56	-2.28726e-08
68	114	2.24083e-08
54	143	2.23965e-08
55	142	2.23965e-08
58	61	2.20623e-08
59	60	2.20623e-08
55	62	2.19591e-08
54	63	2.19591e-08
39	124	2.16873e-08
38	125	2.16873e-08
55	92	2.15597e-08
54	93	2.15597e-08
18	144	2.14759e-08
18	65	-2.14535e-08
19	64	-2.14535e-08
50	128	-2.14262e-08
59	89	2.1343e-08
59	141	2.11117e-08
29	50	-2.08721e-08
28	51	-2.08721e-08
96	144	2.07412e-08
72	90	2.0549e-08
81	144	-2.05232e-08
80	145	-2.05232e-08
103	133	2.0377e-08
14	28	2.02568e-08
10	58	2.02162e-08
1	145	-2.01859e-08
100	130	2.0145e-08
59	111	2.01389e-08
64	73	-1.99943e-08
65	72	-1.99943e-08
22	37	1.99663e-08
23	36	1.99663e-08
21	91	-1.99167e-08
33	115	1.98389e-08
131	142	1.9737e-08
130	143	1.9737e-08
4	54	1.97328e-08
64	104	1.96526e-08
26	138	1.96326e-08
122	124	1.95608e-08
130	144	1.95409e-08
69	141	1.94652e-08
8	143	1.92796e-08
9	142	1.92796e-08
112	130	1.91978e-08
15	40	1.91642e-08
14	41	1.91642e-08
35	115	1.91425e-08
65	67	1.88648e-08
62	140	1.87974e-08
84	130	1.86392e-08
3	13	-1.86304e-08
26	72	1.85482e-08
65	116	-1.85316e-08
64	117	-1.85316e-08
51	55	-1.85249e-08
3	41	1.85189e-08
21	69	-1.84322e-08
36	144	1.81452e-08
58	136	1.80795e-08
36	82	1.80748e-08
2	100	1.8024e-08
58	126	1.7838e-08
34	36	1.774e-08
15	44	1.77226e-08
14	45	1.77226e-08
58	108	1.75471e-08
6	50	-1.75247e-08
14	105	-1.75019e-08
15	104	-1.75019e-08
53	59	1.73871e-08
50	141	-1.72376e-08
51	140	-1.72376e-08
47	143	1.71872e-08
125	147	1.70981e-08
15	30	1.70653e-08
14	31	1.70653e-08
64	82	-1.69755e-08
89	125	1.68364e-08
51	61	-1.64561e-08
82	130	1.63932e-08
89	134	1.63008e-08
88	135	1.63008e-08
32	124	1.62771e-08
47	118	1.61867e-08
46	119	1.61867e-08
82	102	1.61542e-08
7	102	1.61009e-08
6	103	1.61009e-08
1	91	-1.60651e-08
8	72	1.59396e-08
69	93	1.59296e-08
54	124	1.58136e-08
14	92	1.57907e-08
4	140	1.57077e-08
48	102	-1.53548e-08
103	104	-1.53325e-08
102	105	-1.53325e-08
65	123	-1.5248e-08
34	38	1.52122e-08
68	98	1.50787e-08
30	65	-1.50743e-08
31	64	-1.50743e-08
68	70	1.50467e-08
21	65	1.50423e-08
26	65	-1.50386e-08
27	64	-1.50386e-08
14	17	1.48665e-08
15	16	1.48665e-08
115	121	1.47649e-08
58	149	1.46624e-08
59	148	1.46624e-08
17	102	1.46619e-08
16	103	1.46619e-08
69	105	-1.45686e-08
25	125	1.45416e-08
76	115	1.44913e-08
77	114	1.44913e-08
51	85	-1.44721e-08
3	120	1.44221e-08
2	121	1.44221e-08
69	127	1.43825e-08
50	134	-1.42796e-08
13	69	-1.4262e-08
45	65	-1.41683e-08
51	59	-1.41218e-08
9	51	-1.39873e-08
26	28	1.39714e-08
85	140	1.39307e-08
84	141	1.39307e-08
85	125	1.39168e-08
94	102	1.38403e-08
14	100	1.36557e-08
92	134	1.36315e-08
51	130	-1.35721e-08
50	131	-1.35721e-08
3	147	1.35533e-08
58	86	1.35512e-08
21	144	-1.3403e-08
20	145	-1.3403e-08
5	130	1.33968e-08
4	131	1.33968e-08
15	106	1.3363e-08
14	107	1.3363e-08
64	70	-1.33414e-08
59	131	1.32404e-08
64	132	-1.31988e-08
16	66	-1.31284e-08
105	144	-1.304e-08
104	145	-1.304e-08
22	130	1.29685e-08
111	115	1.28786e-08
64	108	-1.28694e-08
15	139	1.27767e-08
35	59	1.27198e-08
21	27	-1.24971e-08
102	112	1.24444e-08
7	14	1.24429e-08
6	15	1.24429e-08
78	124	1.23228e-08
60	68	1.22514e-08
56	102	1.20443e-08
59	92	1.19761e-08
58	93	1.19761e-08
125	137	1.18053e-08
63	130	1.17517e-08
62	131	1.17517e-08
68	72	1.17448e-08
69	109	1.17287e-08
42	114	1.16833e-08
58	98	1.16603e-08
90	99	1.14924e-08
91	98	1.14924e-08
64	139	-1.14463e-08
65	138	-1.14463e-08
117	125	1.14038e-08
54	142	1.11982e-08
58	60	1.10312e-08
1	65	1.10304e-08
15	21	-1.10254e-08
65	97	-1.09836e-08
54	62	1.09795e-08
125	129	1.09e-08
38	124	1.08436e-08
54	92	1.07798e-08
18	64	-1.07267e-08
58	89	1.06715e-08
59	88	1.06715e-08
58	141	1.05559e-08
59	140	1.05559e-08
28	50	-1.04361e-08
80	144	-1.02616e-08
103	132	1.01885e-08
102	133	1.01885e-08
0	145	-1.0093e-08
1	144	-1.0093e-08
59	110	1.00694e-08
58	111	1.00694e-08
69	81	-1.00439e-08
